time,open,high,low,close,tick_volume,spread,real_volume
2023-10-25 22:45:00,150.034,150.054,150.033,150.054,232,4,0
2023-10-25 23:00:00,150.052,150.076,150.048,150.071,276,8,0
2023-10-25 23:15:00,150.07,150.162,150.068,150.153,665,9,0
2023-10-25 23:30:00,150.155,150.313,150.141,150.257,1249,11,0
2023-10-25 23:45:00,150.26,150.276,150.187,150.231,928,10,0
2023-10-26 00:00:00,150.177,150.211,150.048,150.068,152,25,0
2023-10-26 00:15:00,150.069,150.131,150.069,150.115,125,30,0
2023-10-26 00:30:00,150.116,150.16,150.106,150.126,484,30,0
2023-10-26 00:45:00,150.126,150.154,150.104,150.152,1595,28,0
2023-10-26 01:00:00,150.143,150.148,150.073,150.088,414,13,0
2023-10-26 01:15:00,150.084,150.084,150.054,150.081,176,14,0
2023-10-26 01:30:00,150.081,150.155,150.078,150.151,258,12,0
2023-10-26 01:45:00,150.15,150.184,150.139,150.175,220,9,0
2023-10-26 02:00:00,150.18,150.187,150.144,150.153,385,0,0
2023-10-26 02:15:00,150.153,150.173,150.14,150.165,295,9,0
2023-10-26 02:30:00,150.165,150.175,150.13,150.141,288,9,0
2023-10-26 02:45:00,150.14,150.15,150.075,150.094,366,9,0
2023-10-26 03:00:00,150.094,150.096,150.061,150.085,761,9,0
2023-10-26 03:15:00,150.086,150.11,150.053,150.07,497,3,0
2023-10-26 03:30:00,150.069,150.103,150.036,150.072,549,6,0
2023-10-26 03:45:00,150.07,150.224,150.07,150.2,1395,5,0
2023-10-26 04:00:00,150.203,150.205,150.171,150.202,555,4,0
2023-10-26 04:15:00,150.202,150.303,150.197,150.239,1007,6,0
2023-10-26 04:30:00,150.245,150.269,150.197,150.259,825,8,0
2023-10-26 04:45:00,150.26,150.275,150.239,150.26,749,6,0
2023-10-26 05:00:00,150.26,150.312,150.246,150.305,526,5,0
2023-10-26 05:15:00,150.306,150.433,150.295,150.37,1249,5,0
2023-10-26 05:30:00,150.371,150.403,150.344,150.385,719,5,0
2023-10-26 05:45:00,150.384,150.434,150.378,150.428,475,8,0
2023-10-26 06:00:00,150.428,150.473,150.406,150.459,425,4,0
2023-10-26 06:15:00,150.459,150.471,150.454,150.466,443,4,0
2023-10-26 06:30:00,150.465,150.47,150.393,150.432,576,8,0
2023-10-26 06:45:00,150.432,150.443,150.394,150.416,517,3,0
2023-10-26 07:00:00,150.415,150.428,150.385,150.393,771,5,0
2023-10-26 07:15:00,150.393,150.407,150.38,150.397,531,4,0
2023-10-26 07:30:00,150.397,150.405,150.379,150.379,459,4,0
2023-10-26 07:45:00,150.38,150.433,150.375,150.428,562,4,0
2023-10-26 08:00:00,150.429,150.46,150.404,150.45,630,4,0
2023-10-26 08:15:00,150.449,150.457,150.435,150.449,576,5,0
2023-10-26 08:30:00,150.45,150.46,150.408,150.452,548,4,0
2023-10-26 08:45:00,150.452,150.494,150.448,150.487,918,2,0
2023-10-26 09:00:00,150.487,150.644,150.47,150.642,1892,3,0
2023-10-26 09:15:00,150.643,150.65,150.593,150.625,922,3,0
2023-10-26 09:30:00,150.627,150.775,150.626,150.765,1592,4,0
2023-10-26 09:45:00,150.765,150.765,149.839,150.44,3559,7,0
2023-10-26 10:00:00,150.442,150.527,150.409,150.476,1337,6,0
2023-10-26 10:15:00,150.475,150.588,150.463,150.548,961,6,0
2023-10-26 10:30:00,150.549,150.619,150.531,150.59,911,5,0
2023-10-26 10:45:00,150.59,150.61,150.461,150.474,954,3,0
2023-10-26 11:00:00,150.474,150.474,150.385,150.386,696,3,0
2023-10-26 11:15:00,150.384,150.405,150.318,150.377,609,7,0
2023-10-26 11:30:00,150.378,150.405,150.343,150.354,438,7,0
2023-10-26 11:45:00,150.353,150.405,150.351,150.4,423,5,0
2023-10-26 12:00:00,150.4,150.406,150.352,150.388,364,5,0
2023-10-26 12:15:00,150.385,150.387,150.289,150.301,546,5,0
2023-10-26 12:30:00,150.304,150.306,150.261,150.297,367,4,0
2023-10-26 12:45:00,150.302,150.347,150.289,150.32,405,5,0
2023-10-26 13:00:00,150.321,150.321,150.255,150.287,454,4,0
2023-10-26 13:15:00,150.287,150.302,150.257,150.271,248,4,0
2023-10-26 13:30:00,150.271,150.275,150.199,150.224,611,7,0
2023-10-26 13:45:00,150.224,150.29,150.2,150.268,468,8,0
2023-10-26 14:00:00,150.268,150.308,150.266,150.308,540,4,0
2023-10-26 14:15:00,150.305,150.369,150.286,150.36,428,8,0
2023-10-26 14:30:00,150.36,150.409,150.36,150.39,456,2,0
2023-10-26 14:45:00,150.39,150.443,150.388,150.428,272,3,0
2023-10-26 15:00:00,150.427,150.428,150.357,150.382,397,2,0
2023-10-26 15:15:00,150.381,150.414,150.326,150.379,1975,6,0
2023-10-26 15:30:00,150.38,150.522,150.213,150.27,3484,6,0
2023-10-26 15:45:00,150.27,150.315,150.167,150.19,2159,4,0
2023-10-26 16:00:00,150.188,150.242,150.172,150.202,1528,5,0
2023-10-26 16:15:00,150.203,150.266,150.183,150.198,1071,4,0
2023-10-26 16:30:00,150.198,150.209,150.092,150.102,1828,7,0
2023-10-26 16:45:00,150.104,150.273,150.082,150.251,1636,6,0
2023-10-26 17:00:00,150.252,150.419,150.241,150.412,1571,7,0
2023-10-26 17:15:00,150.412,150.45,150.352,150.364,1415,7,0
2023-10-26 17:30:00,150.364,150.442,150.326,150.353,1182,4,0
2023-10-26 17:45:00,150.351,150.414,150.325,150.339,1209,3,0
2023-10-26 18:00:00,150.338,150.382,150.297,150.382,834,4,0
2023-10-26 18:15:00,150.382,150.484,150.376,150.484,750,5,0
2023-10-26 18:30:00,150.484,150.499,150.43,150.44,648,6,0
2023-10-26 18:45:00,150.441,150.453,150.4,150.445,491,3,0
2023-10-26 19:00:00,150.445,150.456,150.381,150.381,529,3,0
2023-10-26 19:15:00,150.382,150.385,150.342,150.368,981,4,0
2023-10-26 19:30:00,150.369,150.424,150.367,150.402,476,5,0
2023-10-26 19:45:00,150.403,150.438,150.388,150.418,671,3,0
2023-10-26 20:00:00,150.418,150.429,150.288,150.311,1400,6,0
2023-10-26 20:15:00,150.311,150.312,150.251,150.252,708,7,0
2023-10-26 20:30:00,150.253,150.325,150.231,150.325,570,5,0
2023-10-26 20:45:00,150.324,150.407,150.289,150.401,567,6,0
2023-10-26 21:00:00,150.401,150.412,150.355,150.412,674,5,0
2023-10-26 21:15:00,150.411,150.424,150.378,150.409,479,0,0
2023-10-26 21:30:00,150.41,150.419,150.367,150.368,277,5,0
2023-10-26 21:45:00,150.369,150.403,150.364,150.365,219,4,0
2023-10-26 22:00:00,150.365,150.377,150.325,150.352,364,6,0
2023-10-26 22:15:00,150.352,150.416,150.345,150.403,277,4,0
2023-10-26 22:30:00,150.403,150.406,150.365,150.366,224,4,0
2023-10-26 22:45:00,150.366,150.392,150.34,150.391,369,3,0
2023-10-26 23:00:00,150.399,150.434,150.36,150.387,499,7,0
2023-10-26 23:15:00,150.387,150.4,150.335,150.389,656,8,0
2023-10-26 23:30:00,150.391,150.424,150.382,150.414,402,9,0
2023-10-26 23:45:00,150.413,150.423,150.362,150.362,467,9,0
2023-10-27 00:00:00,150.375,150.394,150.35,150.377,112,17,0
2023-10-27 00:15:00,150.378,150.383,150.368,150.381,57,24,0
2023-10-27 00:30:00,150.374,150.382,150.37,150.373,94,23,0
2023-10-27 00:45:00,150.373,150.38,150.326,150.362,523,24,0
2023-10-27 01:00:00,150.362,150.388,150.347,150.373,251,3,0
2023-10-27 01:15:00,150.375,150.378,150.356,150.364,174,10,0
2023-10-27 01:30:00,150.363,150.376,150.349,150.361,182,10,0
2023-10-27 01:45:00,150.36,150.37,150.36,150.364,87,10,0
2023-10-27 02:00:00,150.366,150.382,150.345,150.368,183,5,0
2023-10-27 02:15:00,150.368,150.368,150.351,150.356,137,5,0
2023-10-27 02:30:00,150.356,150.363,150.288,150.35,450,8,0
2023-10-27 02:45:00,150.35,150.366,150.322,150.363,295,5,0
2023-10-27 03:00:00,150.362,150.408,150.343,150.407,654,9,0
2023-10-27 03:15:00,150.406,150.406,150.343,150.372,449,3,0
2023-10-27 03:30:00,150.373,150.383,150.297,150.302,799,9,0
2023-10-27 03:45:00,150.302,150.394,150.278,150.371,1467,7,0
2023-10-27 04:00:00,150.372,150.389,150.338,150.348,506,3,0
2023-10-27 04:15:00,150.349,150.373,150.337,150.349,463,4,0
2023-10-27 04:30:00,150.348,150.357,150.279,150.283,389,4,0
2023-10-27 04:45:00,150.283,150.292,150.25,150.275,364,4,0
2023-10-27 05:00:00,150.275,150.308,150.261,150.296,352,3,0
2023-10-27 05:15:00,150.295,150.295,150.22,150.24,325,4,0
2023-10-27 05:30:00,150.24,150.241,150.16,150.187,486,4,0
2023-10-27 05:45:00,150.188,150.202,150.163,150.168,424,3,0
2023-10-27 06:00:00,150.167,150.175,150.139,150.165,294,3,0
2023-10-27 06:15:00,150.166,150.2,150.16,150.168,542,4,0
2023-10-27 06:30:00,150.168,150.231,150.168,150.223,458,4,0
2023-10-27 06:45:00,150.222,150.224,150.197,150.211,288,5,0
2023-10-27 07:00:00,150.212,150.247,150.21,150.224,559,3,0
2023-10-27 07:15:00,150.225,150.236,150.211,150.218,565,4,0
2023-10-27 07:30:00,150.218,150.247,150.218,150.222,357,0,0
2023-10-27 07:45:00,150.223,150.223,150.166,150.17,453,7,0
2023-10-27 08:00:00,150.17,150.218,150.14,150.199,820,5,0
2023-10-27 08:15:00,150.201,150.203,150.171,150.19,561,3,0
2023-10-27 08:30:00,150.19,150.19,150.171,150.174,523,3,0
2023-10-27 08:45:00,150.174,150.174,150.081,150.098,1113,5,0
2023-10-27 09:00:00,150.098,150.178,150.076,150.157,1559,5,0
2023-10-27 09:15:00,150.157,150.221,150.146,150.204,1180,3,0
2023-10-27 09:30:00,150.205,150.242,150.194,150.221,568,4,0
2023-10-27 09:45:00,150.221,150.275,150.173,150.184,1028,5,0
2023-10-27 10:00:00,150.183,150.242,150.106,150.212,2088,5,0
2023-10-27 10:15:00,150.212,150.224,150.142,150.151,1416,5,0
2023-10-27 10:30:00,150.151,150.173,150.111,150.16,1253,4,0
2023-10-27 10:45:00,150.156,150.207,150.152,150.154,1077,0,0
2023-10-27 11:00:00,150.152,150.177,150.129,150.14,827,6,0
2023-10-27 11:15:00,150.14,150.145,150.065,150.08,1487,5,0
2023-10-27 11:30:00,150.081,150.124,150.062,150.104,1269,5,0
2023-10-27 11:45:00,150.104,150.116,150.066,150.075,928,6,0
2023-10-27 12:00:00,150.074,150.089,150.003,150.015,1327,6,0
2023-10-27 12:15:00,150.014,150.047,150.002,150.03,1051,7,0
2023-10-27 12:30:00,150.03,150.036,149.996,150.019,940,5,0
2023-10-27 12:45:00,150.02,150.038,149.968,150.01,986,2,0
2023-10-27 13:00:00,150.01,150.06,149.983,150.019,1048,6,0
2023-10-27 13:15:00,150.02,150.056,150.008,150.031,883,6,0
2023-10-27 13:30:00,150.03,150.08,150.0,150.01,753,4,0
2023-10-27 13:45:00,150.01,150.074,150.009,150.071,941,3,0
2023-10-27 14:00:00,150.071,150.123,150.064,150.098,1259,3,0
2023-10-27 14:15:00,150.096,150.137,150.087,150.134,1307,5,0
2023-10-27 14:30:00,150.135,150.14,150.083,150.085,999,5,0
2023-10-27 14:45:00,150.084,150.1,150.056,150.081,1083,6,0
2023-10-27 15:00:00,150.081,150.081,149.929,149.993,2010,5,0
2023-10-27 15:15:00,149.994,150.019,149.938,150.004,1711,5,0
2023-10-27 15:30:00,149.996,150.071,149.899,149.906,3423,4,0
2023-10-27 15:45:00,149.904,149.921,149.722,149.87,3845,3,0
2023-10-27 16:00:00,149.872,149.898,149.751,149.833,2889,4,0
2023-10-27 16:15:00,149.834,149.841,149.692,149.713,2401,3,0
2023-10-27 16:30:00,149.714,149.728,149.608,149.665,2930,3,0
2023-10-27 16:45:00,149.667,149.733,149.648,149.699,1952,5,0
2023-10-27 17:00:00,149.699,149.795,149.615,149.683,2295,3,0
2023-10-27 17:15:00,149.685,149.722,149.647,149.655,998,5,0
2023-10-27 17:30:00,149.655,149.771,149.654,149.742,1160,3,0
2023-10-27 17:45:00,149.741,149.746,149.58,149.616,1074,3,0
2023-10-27 18:00:00,149.616,149.648,149.545,149.617,781,5,0
2023-10-27 18:15:00,149.617,149.659,149.585,149.595,694,6,0
2023-10-27 18:30:00,149.594,149.605,149.55,149.55,1034,7,0
2023-10-27 18:45:00,149.55,149.619,149.55,149.608,972,7,0
2023-10-27 19:00:00,149.607,149.667,149.587,149.639,523,4,0
2023-10-27 19:15:00,149.638,149.689,149.627,149.659,425,2,0
2023-10-27 19:30:00,149.659,149.697,149.646,149.69,348,6,0
2023-10-27 19:45:00,149.69,149.69,149.622,149.627,459,2,0
2023-10-27 20:00:00,149.627,149.639,149.593,149.593,521,8,0
2023-10-27 20:15:00,149.593,149.598,149.52,149.528,875,7,0
2023-10-27 20:30:00,149.527,149.564,149.518,149.56,914,6,0
2023-10-27 20:45:00,149.56,149.587,149.508,149.517,607,4,0
2023-10-27 21:00:00,149.517,149.524,149.492,149.495,572,7,0
2023-10-27 21:15:00,149.494,149.518,149.463,149.483,643,7,0
2023-10-27 21:30:00,149.482,149.517,149.456,149.515,743,5,0
2023-10-27 21:45:00,149.516,149.516,149.482,149.508,426,5,0
2023-10-27 22:00:00,149.508,149.544,149.492,149.541,326,9,0
2023-10-27 22:15:00,149.54,149.575,149.531,149.564,249,5,0
2023-10-27 22:30:00,149.566,149.574,149.546,149.574,220,3,0
2023-10-27 22:45:00,149.574,149.575,149.539,149.554,333,4,0
2023-10-27 23:00:00,149.554,149.601,149.511,149.585,1015,8,0
2023-10-27 23:15:00,149.589,149.639,149.584,149.604,580,9,0
2023-10-27 23:30:00,149.602,149.669,149.598,149.662,279,10,0
2023-10-27 23:45:00,149.663,149.735,149.584,149.604,634,12,0
2023-10-30 00:00:00,149.496,149.638,149.496,149.63,238,3,0
2023-10-30 00:15:00,149.611,149.652,149.611,149.64,237,11,0
2023-10-30 00:30:00,149.641,149.664,149.61,149.658,210,5,0
2023-10-30 00:45:00,149.659,149.697,149.659,149.697,140,4,0
2023-10-30 01:00:00,149.698,149.719,149.669,149.686,282,8,0
2023-10-30 01:15:00,149.685,149.74,149.677,149.731,157,7,0
2023-10-30 01:30:00,149.731,149.763,149.716,149.724,535,13,0
2023-10-30 01:45:00,149.725,149.731,149.689,149.731,269,8,0
2023-10-30 02:00:00,149.73,149.78,149.718,149.747,762,2,0
2023-10-30 02:15:00,149.747,149.779,149.736,149.762,298,4,0
2023-10-30 02:30:00,149.758,149.776,149.701,149.702,424,4,0
2023-10-30 02:45:00,149.702,149.812,149.68,149.8,1308,8,0
2023-10-30 03:00:00,149.801,149.804,149.721,149.749,599,4,0
2023-10-30 03:15:00,149.747,149.747,149.692,149.715,461,3,0
2023-10-30 03:30:00,149.714,149.748,149.707,149.745,339,5,0
2023-10-30 03:45:00,149.746,149.75,149.69,149.725,513,8,0
2023-10-30 04:00:00,149.756,149.756,149.668,149.669,536,3,0
2023-10-30 04:15:00,149.669,149.683,149.618,149.619,632,9,0
2023-10-30 04:30:00,149.618,149.634,149.618,149.624,175,0,0
2023-10-30 04:45:00,149.623,149.655,149.618,149.643,368,3,0
2023-10-30 05:00:00,149.642,149.643,149.617,149.62,209,0,0
2023-10-30 05:15:00,149.619,149.631,149.565,149.629,413,0,0
2023-10-30 05:30:00,149.631,149.632,149.581,149.584,241,4,0
2023-10-30 05:45:00,149.585,149.59,149.562,149.578,226,3,0
2023-10-30 06:00:00,149.578,149.602,149.572,149.6,252,4,0
2023-10-30 06:15:00,149.6,149.601,149.571,149.575,324,8,0
2023-10-30 06:30:00,149.576,149.576,149.535,149.555,406,0,0
2023-10-30 06:45:00,149.555,149.563,149.528,149.554,366,3,0
2023-10-30 07:00:00,149.555,149.598,149.555,149.591,507,3,0
2023-10-30 07:15:00,149.592,149.638,149.585,149.625,356,0,0
2023-10-30 07:30:00,149.625,149.644,149.611,149.615,369,3,0
2023-10-30 07:45:00,149.616,149.646,149.615,149.64,431,4,0
2023-10-30 08:00:00,149.64,149.666,149.612,149.624,577,4,0
2023-10-30 08:15:00,149.625,149.628,149.576,149.586,331,0,0
2023-10-30 08:30:00,149.586,149.602,149.534,149.544,262,3,0
2023-10-30 08:45:00,149.544,149.544,149.412,149.443,509,1,0
2023-10-30 09:00:00,149.443,149.443,149.298,149.423,1544,5,0
2023-10-30 09:15:00,149.425,149.461,149.371,149.404,1140,6,0
2023-10-30 09:30:00,149.405,149.592,149.4,149.569,1520,3,0
2023-10-30 09:45:00,149.569,149.57,149.474,149.52,1178,5,0
2023-10-30 10:00:00,149.521,149.553,149.471,149.549,1810,4,0
2023-10-30 10:15:00,149.549,149.632,149.549,149.611,1394,4,0
2023-10-30 10:30:00,149.61,149.636,149.59,149.625,966,3,0
2023-10-30 10:45:00,149.627,149.632,149.576,149.579,828,6,0
2023-10-30 11:00:00,149.577,149.66,149.558,149.61,693,4,0
2023-10-30 11:15:00,149.611,149.627,149.599,149.611,1033,4,0
2023-10-30 11:30:00,149.609,149.686,149.602,149.62,1186,6,0
2023-10-30 11:45:00,149.621,149.643,149.607,149.629,703,4,0
2023-10-30 12:00:00,149.628,149.672,149.61,149.667,436,3,0
2023-10-30 12:15:00,149.669,149.674,149.613,149.623,1044,6,0
2023-10-30 12:30:00,149.622,149.639,149.608,149.633,1046,7,0
2023-10-30 12:45:00,149.633,149.689,149.631,149.685,927,4,0
2023-10-30 13:00:00,149.684,149.754,149.684,149.737,918,2,0
2023-10-30 13:15:00,149.738,149.754,149.727,149.731,598,5,0
2023-10-30 13:30:00,149.73,149.779,149.693,149.761,789,3,0
2023-10-30 13:45:00,149.762,149.763,149.716,149.751,848,5,0
2023-10-30 14:00:00,149.75,149.796,149.75,149.779,1464,1,0
2023-10-30 14:15:00,149.781,149.796,149.759,149.795,1730,6,0
2023-10-30 14:30:00,149.794,149.851,149.791,149.82,1210,5,0
2023-10-30 14:45:00,149.819,149.834,149.746,149.761,958,6,0
2023-10-30 15:00:00,149.761,149.761,149.695,149.745,1056,6,0
2023-10-30 15:15:00,149.746,149.781,149.742,149.742,526,7,0
2023-10-30 15:30:00,149.742,149.754,149.705,149.73,611,3,0
2023-10-30 15:45:00,149.731,149.799,149.708,149.753,769,4,0
2023-10-30 16:00:00,149.756,149.763,149.044,149.242,5810,3,0
2023-10-30 16:15:00,149.241,149.303,149.159,149.3,2597,3,0
2023-10-30 16:30:00,149.301,149.324,149.146,149.147,1883,5,0
2023-10-30 16:45:00,149.148,149.194,149.077,149.083,1722,5,0
2023-10-30 17:00:00,149.084,149.107,148.906,148.913,1711,4,0
2023-10-30 17:15:00,148.913,148.918,148.802,148.836,1119,5,0
2023-10-30 17:30:00,148.835,148.924,148.823,148.851,633,4,0
2023-10-30 17:45:00,148.851,149.034,148.851,149.009,1245,3,0
2023-10-30 18:00:00,149.008,149.057,148.962,149.03,855,4,0
2023-10-30 18:15:00,149.03,149.171,149.025,149.129,1235,3,0
2023-10-30 18:30:00,149.128,149.128,149.072,149.072,360,2,0
2023-10-30 18:45:00,149.073,149.12,149.0,149.013,649,5,0
2023-10-30 19:00:00,149.013,149.083,148.986,149.064,538,5,0
2023-10-30 19:15:00,149.063,149.07,149.0,149.003,381,2,0
2023-10-30 19:30:00,149.005,149.024,148.968,148.982,234,3,0
2023-10-30 19:45:00,148.982,149.052,148.962,149.036,568,3,0
2023-10-30 20:00:00,149.036,149.055,148.982,148.992,515,8,0
2023-10-30 20:15:00,148.992,148.994,148.964,148.98,390,4,0
2023-10-30 20:30:00,148.979,149.009,148.966,149.005,513,5,0
2023-10-30 20:45:00,149.005,149.005,148.966,148.997,473,6,0
2023-10-30 21:00:00,148.997,149.051,148.95,149.051,473,3,0
2023-10-30 21:15:00,149.05,149.074,149.048,149.071,285,4,0
2023-10-30 21:30:00,149.072,149.107,149.057,149.105,334,8,0
2023-10-30 21:45:00,149.106,149.106,149.048,149.06,150,3,0
2023-10-30 22:00:00,149.063,149.097,149.036,149.084,214,3,0
2023-10-30 22:15:00,149.084,149.111,149.082,149.098,88,5,0
2023-10-30 22:30:00,149.098,149.107,149.072,149.085,90,4,0
2023-10-30 22:45:00,149.085,149.096,149.045,149.05,332,1,0
2023-10-30 23:00:00,149.045,149.089,149.013,149.04,93,28,0
2023-10-30 23:15:00,149.067,149.095,149.058,149.084,137,9,0
2023-10-30 23:30:00,149.084,149.086,149.039,149.059,360,12,0
2023-10-30 23:45:00,149.053,149.083,149.034,149.061,1054,15,0
2023-10-31 00:00:00,149.018,149.057,149.014,149.042,238,10,0
2023-10-31 00:15:00,149.051,149.113,149.046,149.108,220,7,0
2023-10-31 00:30:00,149.108,149.119,149.097,149.106,156,3,0
2023-10-31 00:45:00,149.106,149.123,149.08,149.115,138,6,0
2023-10-31 01:00:00,149.115,149.146,149.112,149.134,149,9,0
2023-10-31 01:15:00,149.134,149.148,149.116,149.127,99,9,0
2023-10-31 01:30:00,149.146,149.155,149.114,149.122,161,7,0
2023-10-31 01:45:00,149.117,149.126,149.078,149.09,187,6,0
2023-10-31 02:00:00,149.09,149.286,149.088,149.275,542,7,0
2023-10-31 02:15:00,149.279,149.319,149.258,149.313,348,3,0
2023-10-31 02:30:00,149.313,149.378,149.288,149.323,649,8,0
2023-10-31 02:45:00,149.323,149.447,149.311,149.413,1267,7,0
2023-10-31 03:00:00,149.414,149.418,149.365,149.41,823,7,0
2023-10-31 03:15:00,149.411,149.496,149.401,149.427,565,4,0
2023-10-31 03:30:00,149.426,149.528,149.42,149.5,817,4,0
2023-10-31 03:45:00,149.5,149.515,149.44,149.449,553,6,0
2023-10-31 04:00:00,149.45,149.498,149.43,149.484,498,7,0
2023-10-31 04:15:00,149.485,149.555,149.473,149.511,834,6,0
2023-10-31 04:30:00,149.511,149.534,149.455,149.496,1366,8,0
2023-10-31 04:45:00,149.483,149.485,149.411,149.444,1925,9,0
2023-10-31 05:00:00,149.443,149.448,149.329,149.372,2827,7,0
2023-10-31 05:15:00,149.372,149.971,149.327,149.914,4490,7,0
2023-10-31 05:30:00,149.914,150.106,149.839,149.939,5918,6,0
2023-10-31 05:45:00,149.94,149.962,149.749,149.894,2357,6,0
2023-10-31 06:00:00,149.895,149.992,149.856,149.96,1808,8,0
2023-10-31 06:15:00,149.961,150.049,149.946,150.014,1191,7,0
2023-10-31 06:30:00,150.015,150.177,150.014,150.15,1121,7,0
2023-10-31 06:45:00,150.15,150.179,150.099,150.143,681,5,0
2023-10-31 07:00:00,150.143,150.18,150.094,150.128,1084,7,0
2023-10-31 07:15:00,150.128,150.155,150.101,150.138,631,4,0
2023-10-31 07:30:00,150.139,150.215,150.139,150.201,687,4,0
2023-10-31 07:45:00,150.201,150.238,150.148,150.225,805,3,0
2023-10-31 08:00:00,150.225,150.263,150.199,150.247,870,5,0
2023-10-31 08:15:00,150.247,150.25,150.134,150.189,1132,5,0
2023-10-31 08:30:00,150.189,150.313,150.189,150.237,2132,3,0
2023-10-31 08:45:00,150.236,150.291,150.167,150.201,1660,5,0
2023-10-31 09:00:00,150.201,150.263,150.148,150.24,1781,4,0
2023-10-31 09:15:00,150.239,150.249,150.166,150.225,1639,6,0
2023-10-31 09:30:00,150.226,150.252,150.099,150.115,1351,4,0
2023-10-31 09:45:00,150.114,150.307,150.068,150.278,2060,4,0
2023-10-31 10:00:00,150.278,150.434,150.278,150.377,2815,3,0
2023-10-31 10:15:00,150.375,150.413,150.227,150.37,2321,3,0
2023-10-31 10:30:00,150.371,150.409,150.306,150.326,1739,5,0
2023-10-31 10:45:00,150.325,150.44,150.323,150.404,1402,6,0
2023-10-31 11:00:00,150.404,150.464,150.06,150.395,3013,6,0
2023-10-31 11:15:00,150.395,150.499,150.301,150.428,1898,3,0
2023-10-31 11:30:00,150.436,150.49,150.421,150.441,866,4,0
2023-10-31 11:45:00,150.441,150.724,150.412,150.686,3921,3,0
2023-10-31 12:00:00,150.686,150.755,150.558,150.671,2896,3,0
2023-10-31 12:15:00,150.671,150.703,150.645,150.68,1184,6,0
2023-10-31 12:30:00,150.68,150.718,150.661,150.696,1263,6,0
2023-10-31 12:45:00,150.695,150.716,150.66,150.682,1013,7,0
2023-10-31 13:00:00,150.68,150.704,150.635,150.657,941,4,0
2023-10-31 13:15:00,150.657,150.703,150.647,150.702,584,5,0
2023-10-31 13:30:00,150.701,150.722,150.673,150.713,968,3,0
2023-10-31 13:45:00,150.713,150.772,150.671,150.734,1009,3,0
2023-10-31 14:00:00,150.733,150.737,150.646,150.65,1724,4,0
2023-10-31 14:15:00,150.649,150.686,150.633,150.679,1493,6,0
2023-10-31 14:30:00,150.674,150.882,150.67,150.876,3146,3,0
2023-10-31 14:45:00,150.878,150.946,150.828,150.931,2491,4,0
2023-10-31 15:00:00,150.932,150.972,150.813,150.934,2905,4,0
2023-10-31 15:15:00,150.934,150.981,150.918,150.96,2128,5,0
2023-10-31 15:30:00,150.96,150.987,150.916,150.924,1703,4,0
